Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
					Danh Từ Trong Tiếng Anh				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Vũ Dung, Vũ Thủy				" "
				    NXB Dân Trí				" "
				    2020				" "
				    20.5 x 13 x 1.5 cm				" "
				    Bìa Mềm				" "
DANH TỪ TRONG TIẾNG ANH giúp chúng ta đã được làm quen với danh từ. Danh từ là một dạng rất phổ biến, nó không chỉ là đối tượng trực tiếp hay gián tiếp thực hiện hành động mà còn ảnh hưởng đến cách chia thì của động từ. Việc sử dụng thành thạo danh từ trong tiếng Anh sẽ giúp bạn phân biệt được các loại từ trong câu, thêm vào đó là cách điền từ để giúp câu có ngữ pháp đúng khi làm bài tập, bài kiểm tra. 
" "
				    288				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "87.300 đ" "97.000 đ"
https://www.fahasa.com/cac-loi-thuong-gap-trong-tieng-anh-463277.html https://cdn0.fahasa.com/media/catalog/product/8/9/8931805024255.jpg "

					English For Everyone - Các Lỗi Thường Gặp Trong Tiếng Anh				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Thiên Phú				" "
				    Đại Học Sư Phạm				" "
				    2023				" "
				    24 x 16 x 0.1 cm				" "
				    Bìa Mềm				" "
English For Everyone - Các Lỗi Thường Gặp Trong Tiếng Anh
Được biên soạn dành cho tất cả người học tiếng Anh, tài liệu này giúp bạn học và tham khảo nhanh những kiến thức quan trọng như từ vựng, ngữ pháp, các thì, động từ, cách phát âm, chính tả và dấu câu, những lỗi dễ mắc phải, các mẫu câu thông dụng trong giao tiếp… Những nội dung vừa nêu được trình bày cô đọng, dễ hiểu trên các trang gấp A4 để bạn nhanh chóng tìm thấy lời giải đáp cho những thắc mắc thường gặp đối với nhiều người học tiếng Anh.
Đây là tài liệu rất thuận tiện để bạn tham khảo cũng như ôn tập kiến thức tiếng Anh khi ở nhà, ở trường hoặc khi tham gia khóa học ngoại ngữ. 
" "
				    6				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "22.500 đ" "25.000 đ"
https://www.fahasa.com/tieng-anh-danh-cho-nguoi-xuat-canh-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/1/1/1105010239576_11.jpg "

					Tiếng Anh Dành Cho Người Xuất Cảnh (Kèm CD)				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Tổng hợp TP.HCM				" "
				    2013				" "
				    20.5 x 14.5 x 2 cm				" "
				    Bìa Mềm				" "
Tiếng Anh Dành Cho Người Xuất Cảnh (Kèm CD)
Tiếng Anh là một ngôn ngữ vô cùng phổ biến hiện nay. Đặc biệt với những người đang có nhu cầu xuất cảnh thì tiếng Anh còn đóng vai trò quan trọng hơn nữa, bởi tiếng Anh chính là cầu nối giúp chúng ta có thể giao tiếp với mọi người. Với những tình huống phổ biến xảy ra khi bạn xuất cảnh kèm theo CD, cuốn sách Tiếng Anh Dành Cho Người Xuất Cảnh sẽ hỗ trợ bạn khi xuất cảnh sang các nước nói tiếng Anh.
Nội dung cuốn sách bao gồm các bài học đa dạng và thiết thực như:
Unit 1: Greeting
Unit 2: Introductions
Unit 3: Offers and thanks
Unit 4: Requests
Unit 5: Asking the way
Unit 6: Shopping
...
Các bài nghe trong cuốn sách được thực hiện bởi người bản xứ, với chất giọng Anh - Mỹ dễ nghe và dễ hiểu, kèm theo các tình huống vui nhộn, tránh được sự nhàm chán, đơn điệu mà mỗi khi học nghe các bạn thường gặp phải. 
" "
				    216				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "103.360 đ" "136.000 đ"
https://www.fahasa.com/ngu-am-tieng-anh-quoc-te-kem-cd-cap-do-trung-cap.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_187740.jpg "

					Ngữ Âm Tiếng Anh Quốc Tế (Kèm CD)-Cấp Độ Trung Cấp				" "" "(0 đánh giá)" "null" "
				    Lê Thị Hiệp				" "
				    NXB Thế Giới				" "
				    2019				" "
				    26 x 18 x 0.5 cm				" "
				    Bìa Mềm				" "
Ngữ Âm Tiếng Anh Quốc Tế (Kèm CD)-Cấp Độ Trung Cấp
Cuốn Ngữ âm tiếng Anh Quốc tế cấp độ Trung cấp là cấp độ kế tiếp của cuốn Sách Ngữ âm cho người mới băt đầu của tác giả Lê Thị Hiệp đã được ra mắt vào tháng 6 năm 2018, giúp các học viên nhận diện các ký tự Latin Quốc tế và hàng ngàn học viên đã áp dụng thành công.
Để tiếp cận với môi trường nói tiếng Anh nói nhanh, chuẩn tự ghép vần, tự biết đánh dấu trọng âm của các loại từ, các loại câu khác nhau, tự phát âm lên giống như người bản xứ.
Tác giả Lê Thị Hiệp đồng tác giả Giáo sư, Tiến sĩ, Diễn giả Ngài Stuart Kewley đến từ Đại học Oxford tại Vương Quốc Anh kết hợp biên soạn giáo trình này nhằm hỗ trợ thúc đẩy các học viên tiếp cận với môi trường giáo dục, học tập, thương mại, kinh tế Quốc tế có sử dụng tiếng Anh một cách tự tin nhất.  Trong ấn phẩm này gồm có 3 chương, 12 bài và 3 bài ôn tập cùng các mini test để đánh giá lại kiến thức cũ đã học trước đó.
Cuốn sách có giới thiệu sự khác biệt của tiếng Anh – Anh và Anh – Mỹ, điều này cho thấy sự đa văn hoá và đa ngôn ngữ rất thú vị. Mục đích giúp các bạn nhận diện sự giống và khác nhau về văn hoá, ngôn ngữ giữa hai Cường quốc Anh và Mỹ. Từ đó đưa ra những giải pháp tối ưu cho mục đích giao tiếp, liên kết và hợp tác.  
" "
				    108				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "331.200 đ" "368.000 đ"
https://www.fahasa.com/the-grammar-files-level-a2-pre-intermediate.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045833445_1.jpg "

					The Grammar Files Level A2_Pre-Intermediate				" "" "(0 đánh giá)" "null" "
				    GlobalELT				" "
				    NXB Tổng Hợp TPHCM				" "
				    2015				" "
				    29 x 21 x 0.5 cm				" "
				    Bìa Mềm				" "
• The Grammar Files series consists of 5 Books, for CEF Levels: A1 – A2 – B1 – B2 – C1
• Each unit starts by briefly introducing the new Grammar point and then students have to practise doing a variety of exercises.
• These books can also be used as time fillers; perfect for when teachers have some extra time at the end of a lesson, or want to revise a specific Grammar point.
• Levels B1 and B2 have also been written for students who are planning to take the IELTS exam. Although Grammar is not tested directly on the IELTS, it is tested indirectly in the Speaking and Writing sections of the exam. You can gain or lose points based on your command of English grammar, therefore, it would help to undertake a general review of English grammar while preparing for the IELTS. 
" "
				    70				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "59.280 đ" "78.000 đ"
https://www.fahasa.com/bai-giai-ngu-phap-tieng-phap.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_141355.jpg "

					Bài Giải  Ngữ Pháp Tiếng Pháp				" "" "(0 đánh giá)" "null" "
				    Nguyễn Đức Thành Tín				" "
				    NXB Đại Học Sư Phạm				" "
				    2017				" "
				    19 x 27				" "
				    Bìa Mềm				" "
Bài Giải Ngữ Pháp Tiếng Pháp
Sách BÀI GIẢI NGỮ PHÁP TIẾNG PHÁP (GRAMMAIRE PRATIQUE DU FRANCAIS CAHIER D’EXERCICES CORRIGÉ) của tác giả TS. Nguyễn Thức Thành Tín biên soạn gồm 16 Chapitre (chương sách). 
" "
				    95				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "29.250 đ" "45.000 đ"
https://www.fahasa.com/hieu-thau-dao-ve-dong-tu-tieng-anh.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045894415_11.jpg "

					Hiểu Thấu Đáo Về Động Từ Tiếng Anh				" "" "(0 đánh giá)" "null" "
				    PONS				" "
				    NXB Tổng Hợp TPHCM				" "
				    2019				" "
				    15 x 21 cm				" "
				    Bìa Mềm				" "
Quyển sách này giúp bạn tra tìm nhanh và sử dụng chính xác các động từ thường gặp. 
Phần tóm tắt ngữ pháp hệ thống lại kiến thức cơ bản về những chủ điểm quan trọng trong ngữ pháp tiếng Anh (các loại động từ, các thì…)
Trọng tâm của sách là bảng chia các động từ. Hãy xem kỹ ví dụ minh họa và những điểm cần lưu ý để nắm vững cách dùng động từ.
Cuối sách có bảng động từ, động từ cụm kèm giới từ và câu ví dụ minh họa giúp bạn sử dụng đúng giới từ luôn đi cùng động từ cần sử dụng. 
" "
				    208				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "158.080 đ" "208.000 đ"
https://www.fahasa.com/combo-little-stories-to-help-you-relax-to-push-you-forward-bo-2-cuon.html https://cdn0.fahasa.com/media/catalog/product/u/n/untitled-3_7_19.jpg "

					Combo Little Stories - To Help You Relax & To Push You Forward (Bộ 2 Cuốn)				" "5.0" "(1 đánh giá)" "
ZenBooks " "
				    Stacey Riches				" "
				    NXB Đà Nẵng				" "
				    2018				" "
				    11.3 x 17.6				" "
				    Bìa Mềm				" "
Combo Little Stories - To Help You Relax & To Push You Forward (Bộ 2 Cuốn)
Tiếng Anh hiện nay đã là một ngôn ngữ phổ biến tại Việt Nam, được nhiều người sử dụng thường xuyên trong học tập, công việc hay sinh hoạt đời thường. Ngoài vai trò là một ngôn ngữ mang lại lợi thế to lớn trong cuộc sống, tiếng Anh còn được nhiều người tìm đến để mở mang vốn kiến thức, hay đơn giản là một thú vui, thú đọc sau một ngày căng thẳng và mệt mỏi.
 Bộ sách Little Stories, với những câu chuyện hay, thú vị được sưu tầm trên khắp thế giới, sẽ là một trải nghiệm mới dành cho độc giả. Ngoài chia sẻ những câu chuyện nhẹ nhàng, những bài học ý nghĩa, bộ sách còn giúp người đọc tự trau dồi vốn tiếng Anh ngay trong lúc thư giãn. Chúng tôi hy vọng bộ sách này sẽ luôn đồng hành cùng quý độc giả, luôn đem lại cho các bạn những giây phút nhẹ nhàng và thư thái.
1. Little Stories - To Help You Relax
2. Little Stories - To Push You Forward 
" "null" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "82.745 đ" "130.000 đ"
https://www.fahasa.com/mighty-movers-2nd-edition-pupil-s-book-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_28321.jpg "

					Mighty Movers 2ND Edition - Pupil'S Book (Kèm CD)				" "" "(0 đánh giá)" "null" "
				    Viv Lambert 
Wendy Superfine				" "
				    NXB Tổng Hợp TPHCM				" "
				    2020				" "
				    21 x 29.7 cm				" "
				    Bìa Mềm				" "
Mighty Movers is an ideal preparation course for the Cambridge English: Young Learners Movers test.
Mighty Movers 2nd edition has been extensively revised and updated for the 2018 syllabus with sparkling new artwork and additional teacher resources, including material for the Interactive Whiteboard.
Mighty Movers is much more than a test preparation course. It places special emphasis on making learning English and preparing for the test fun! The course offers:
An activity-based approach through active engagement in everyday classroom tasks
Motivating activities, aimed at engaging the pupils’ natural enthusiasm and interests
Songs, classroom games and craft activities in every unit
Additional support including cut-outs such as diaries, questionnaires, maps and quizzes for each unit which then used for speaking activities
Downloadable resources including pictures cards and board games at www.nhantriviet/DeltaYLE
Components:
Pulpil’s book
Activity Book
Teacher’s Book with CD Pack (including songs, dialogues and pronunciation activities)
Interactive Whiteboard Software
Downloadable resource, including cut-outs such as masks, puppets, spinners, picture cards and activity sheets 
" "
				    88				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "97.280 đ" "128.000 đ"
https://www.fahasa.com/graded-grammar-exercises-1.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045851357.jpg "

					Graded Grammar Exercises 1				" "" "(0 đánh giá)" "null" "
				    Andy Cribb Lynn Sauve				" "
				    NXB Tổng hợp TP.HCM				" "
				    2016				" "
				    26 x 19 cm				" "
				    Bìa Mềm				" "
Graded Grammar Exercises 1
Graded Grammar Exercise series Provides abudant practice, ineasily manageable review exercises, for students to consolidate the language structures they have learned.
All the exercise have been designed on the self-help method so that students will be able to work even their own.

" "
				    93				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "74.480 đ" "98.000 đ"
https://www.fahasa.com/analogies-for-critical-thinking-tap-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936066685795_11.jpg "

					Analogies For Critical Thinking (Tập 1)				" "" "(0 đánh giá)" "
1980 Books " "
				    Ruth Foster				" "
				    Thế Giới				" "
				    2018				" "
				    24 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
Analogies For Critical Thinking (Tập 1)
Hiện nay, phụ huynh Việt Nam vẫn chủ yếu tập trung đầu tư cho con học thêm toán, văn, ngoại ngữ… mà quên đi cốt lõi của việc giáo dục sớm cho trẻ: Đó là phát triển khả năng quan sát, tư duy, so sánh, phân tích và đặt câu hỏi. Đối với trẻ em, sự phát triển trí não căn bản từ lúc còn nhỏ, chứ không phải điểm cao ở các môn học - mới là tiền đề quan trọng nhất để mỗi các em phát triển toàn diện và căn bản trong tương lai.
Bộ sách “Analogies for Critical Thinking” gồm 5 cuốn, được trình bày dưới dạng song ngữ Anh Việt, bao gồm những bài tập với mục tiêu phát triển tư duy dành cho trẻ em từ 6 – 12 tuổi. Bộ sách gốc đã nổi tiếng quốc tế bởi những đánh giá cao về sự sáng tạo cũng như thực tiễn trong quá trình ứng dụng đối với trẻ. Với sự đa dạng về đề tài (bao gồm các lĩnh vực thế giới tự nhiên, khoa học thường thúc, toán học, địa lý, ngôn ngữ) và linh hoạt trong cách tiếp cận (thông qua liên tưởng, so sánh, tra cứu, quan sát, và viết văn) bộ sách chắc chắn sẽ mang đến cho bé nhiều khám phá thú vị về cuộc sống và con người.
Được trình bày dưới dạng song ngữ Anh Việt, cuốn sách là cơ hội tuyệt vời để các bé nâng cao khả năng ngôn ngữ từ sớm.
Sách đã xuất bản:
- “Analogies for Critical Thinking” (tập 1)
- “Analogies for Critical Thinking” (tập 2) 
" "
				    128				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "64.970 đ" "89.000 đ"
https://www.fahasa.com/collins-english-for-life-reading-a2-pre-intermediate.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786048558147_11.jpg "

					Collins English for Life_Reading_A2 Pre-intermediate				" "" "(0 đánh giá)" "null" "
				    Collins				" "
				    NXB Tổng Hợp TPHCM				" "
				    2013				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
If you want to understand everything you read in English, you need to practise reading different kinds of texts. With Collins Reading (A2) you will learn how to get the information you need from every text you read.
Includes both authentic and adapted texts in a wide variety of styles:
• signs and labels • timetables and tickets • advertisements • newspapers and magazines • brochures • social networking sites • blogs •
Twenty units with a clear design in full colour.
Appendices contain detailed advice targeting specific reading skills.
Mini-dictionary with definitions of the most difficult words in each unit, taken from the Collins COBUILD dictionary.
Answer key
Collins Reading (A2) is part of the English for Life series. It is suitable for self-study and classroom use, and can help towards Cambridge KET preparation. Suitable for pre-intermediate learners of English (CEF level A2).
The English for Life series uses authentic material from the Collins Corpus. The 4.5-billion-word Collins Corpus is the world’s largest database of the English language and is updated every month. 
" "
				    126				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "97.280 đ" "128.000 đ"
https://www.fahasa.com/longman-essence-reading-2-kem-1-dia-mp3.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786048556846_1.jpg "

					Longman Essence Reading 2 (Kèm 1 Đĩa MP3)				" "" "(0 đánh giá)" "null" "
				    Rachel Lee				" "
				    NXB Tổng hợp TP.HCM				" "
				    2010				" "
				    26 x 18.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Longman Essence Reading 2  (Kèm 1 Đĩa MP3)
You might be frustrated because your reading ability in English does not match that of your first language. Fortunately there are ways you can develop your reading skills so that you can read better and faster. You should learn how to read with a purpose. You should learn how to find correct answers to questions. Essence Reading will help you to improve these kinds of reading skills. Each level of this series comes with one book and one audio component.
Each book is organized into 19-20 chapters consisting of various practice and activity types such as: Before you read, New Vocabulary, Idioms, Passages, Reading Questions, Vocabulary Test, and Grammar Focus.
One of major advantages of this series is that it integrates many skills: reading, vocabulary building, and listening. In addition, it promotes critical thinking as well as creative problem solving. Readings on various topics such as world cultures, famous people, science, nature, etc can also be found. The content is current and engaging and the readings are graded to the appropriate length and depth depending on the English proficiency level of the student. For example, reading passages at the first level range from 500 to 550 words, at the second 550 to 600, at the third 600-700, and at the fourth 700 to 900.
To properly understand each passage, start with the Before You Read section to search for the summary of that passage. After reading, your task is to find the topic sentence, the sentence which summarizes the main point of the passage. The topic sentence is usually the first sentence of the paragraph, although it may also occur as the last sentence.
The question types used in Essence Reading include 1) Main Idea 2) Inference 3) Details 4) Multiple Answers 5) Finding the Meaning & Purpose, and 6) Filling in the blank. The Vocabulary Test section consists of 1) Idioms & Expressions 2) Filling in the blanks 3) Filling in the paragraph that summarizes the passage and 4) Filling in the blanks using the new vocabulary. The purpose of Grammar Focus is to give you a chance to practice grammar which is not included in the Questions section, using one or two paragraphs of the passage. The activities in Essence Reading will ensure greater reading fluency and exams success.
Good luck!
Rachel Lee
 
" "
				    184				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "72.960 đ" "96.000 đ"
https://www.fahasa.com/the-vocabulary-files-level-a2-pre-intermediate.html https://cdn0.fahasa.com/media/catalog/product/t/h/the_vocabulary_files_-_a2_level_3051-2.jpg "

					The Vocabulary Files Level A2_Pre-Intermediate				" "" "(0 đánh giá)" "null" "
				    GlobalELT				" "
				    Tổng Hợp TPHCM				" "
				    04/2015				" "
				    21x29				" "
				    Bìa Mềm				" "null" "
				    67				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "59.280 đ" "78.000 đ"
https://www.fahasa.com/exploring-grammar-book-1.html https://cdn0.fahasa.com/media/catalog/product/p/7/p78253eimg441.jpg "

					Exploring Grammar Step By Step - Book 1				" "" "(0 đánh giá)" "null" "
				    Pelangi Editorial Team				" "
				    NXB Tổng Hợp TPHCM				" "
				    2017				" "
				    26 x 19 cm				" "
				    Bìa Mềm				" "
Đây là bộ sách bài tập ngữ pháp tiếng Anh gồm nhiều cấp độ dành cho học sinh từ 7 đến 12 tuổi. Sách được biên soạn theo cấu trúc chặt chẽ và dễ hiểu, kết hợp từ vựng với kiến thức ngữ pháp phong phú cùng các bài tập được phân loại. Mục tiêu của bộ sách là giúp các em rèn luyện và phát triển những kỹ năng ngôn ngữ qua từng cấp độ.
1. Mẹo ngữ pháp
Giải thích một cách rõ ràng và súc tích điểm ngữ pháp được nhấn mạnh trong bài học
2. Bài tập ngữ pháp
Các bài tập đa dạng được biên soạn công phu cùng đáp án để học sinh tự đánh giá
3. Lỗi thường gặp
Các ví dụ về những lỗi thường gặp liên quan đến điểm ngữ pháp được đề cập trong bài học
Những đặc điểm chính:
- Các mẹo ngữ pháp rõ ràng và súc tích
- Các bài tập được phân loại kỹ lưỡng
- Các ví dụ về những lỗi thường gặp
- Hình ảnh và tranh minh họa được in màu
- Các bài thơ được minh họa bắt mắt 
" "
				    72				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "66.880 đ" "88.000 đ"
https://www.fahasa.com/cap-toc-chinh-phuc-tieng-anh-trong-24-ngay.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_9473.jpg "

					Cấp Tốc Chinh Phục Tiếng Anh Trong 24 Ngày				" "" "(0 đánh giá)" "null" "
				    Linh Đan				" "
				    NXB Đồng Nai				" "
				    2019				" "
				    13 x 19 cm				" "
				    Bìa Mềm				" "
Cuốn sách áp dụng phương thức học hoàn toàn khác với cách học truyền thống, với vốn từ vựng cơ bản nhất và những mẫu câu - mẫu hội thoại thường gặp hàng ngày từ đơn giản đến phức tạp.
Phương pháp siêu tốc là gì?
Phương pháp siêu tốc chúng tôi giới thiệu ở đây là dành cho tất cả mọi người với điều kiện là yêu tiếng Anh vô điều kiện, “kề bên” tiếng Anh mọi nơi mọi lúc dù bạn là ai, bạn bao nhiêu tuổi, tất cả đều không quan trọng. Chỉ cần có đam mêm và làm theo những kim chỉ nam mà chúng tôi chia sẻ ở đây. Bạn có sẵn sàng “ăn ngủ” cùng tiếng Anh 3 tháng liên tiếp không. Mỗi ngày “nhai” một ít và không bỏ ngày nào không?
Cuốn sách giúp độc giả có thể vận dụng linh hoạt các câu nói trong quá trình tự học vào cuộc sống, từ đó giao tiếp bằng tiếng Anh một cách dễ dàng cũng như sử dụng tiếng Anh một cách lưu loát và tự nhiên như người bản xứ. 
" "
				    288				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "89.100 đ" "99.000 đ"
https://www.fahasa.com/dong-tu-bat-quy-tac-kien-thuc-anh-van-can-ban-404695.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043564297_1.jpg "

					Động Từ Bất Quy Tắc Và Kiến Thức Anh Văn Căn Bản				" "" "(0 đánh giá)" "null" "
				    Phạm Ngũ Như Ngọc				" "
				    Dân Trí				" "
				    2022				" "
				    19 x 13 x 0.2 cm				" "
				    Bìa Mềm				" "
Động Từ Bất Quy Tắc Và Kiến Thức Anh Văn Căn Bản 
" "
				    36				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "7.200 đ" "8.000 đ"
https://www.fahasa.com/3000-tests-elementary-to-intermediate-khong-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_64992.jpg "

					3000 Tests Elementary To Intermediate (Không CD)				" "" "(0 đánh giá)" "null" "
				    Edward RRosset				" "
				    NXB Tổng hợp TP.HCM				" "
				    06-2015				" "
				    25 x 18				" "
				    Bìa Mềm				" "
		    3000 Tests Elementary To Intermediate
Devised an easy self - checking guide, this book serves as a valuable tool that helps students in reviewing their knowledge of grammar and vocabulary of each language level they acquire and preparing for exams.		    
" "
				    109				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "127.680 đ" "168.000 đ"
