Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
https://www.fahasa.com/em-yeu-bien-dao-bien-cuong-em-la-hai-quan-nhi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974200888.jpg "

					Em Yêu Biển Đảo-Biên Cương - Em Là Hải Quân Nhí				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Nguyễn Thắm, Funti Kidbooks				" "
				    Trẻ				" "
				    2024				" "
				    21 x 21 x 0.2 cm				" "
				    Bìa Mềm				" "
Em Yêu Biển Đảo-Biên Cương - Em Là Hải Quân Nhí
Em là hải quân nhí – ước mơ trở thành chú bộ đội hải quân giống như cha anh mình, chú “hải quân nhí” tưởng tượng mình cũng cỡi sóng dữ, vượt bão dông, bảo vệ quần đảo Trường Sa – Hoàng Sa thân yêu của Tổ quốc. “Hải quân nhí” tự hứa hẹn với mình, quyết tâm học hành chăm ngoan để sống có ích.
Trong khi sách về biển đảo dành cho tuổi trưởng thành đang ngày càng nhiều thì sách về biển đảo cho trẻ em trước nay vẫn còn khá ít ỏi. Bộ sách tranh – văn vần “Em yêu Biển đảo – Biên cương” với những câu chuyện nhỏ chuyển tải thông điệp biển đảo, biên cương, chủ quyền biển đảo… gần gũi để thiếu nhi dễ tiếp cận hơn với chủ đề này. Từng tập sách hứa hẹn khơi gợi sự hứng thú, vui vẻ, tò mò cùng trí tưởng tượng của các em thiếu nhi khi tiếp cận với chủ đề biển đảo, thiết thực trong việc góp phần tuyên truyền sâu rộng đến với thiếu niên nhi đồng về về vị trí, vai trò của biển, đảo, biên cương trong sự nghiệp xây dựng và bảo vệ Tổ quốc. 
Tìm đọc trọn bộ:
- Em là hải quân nhí
- Chú bộ đội tí teo
- Cây Bàng Vuông của bé
- Heo đất đi Trường Sa
- Cô giáo ở đảo Lý Sơn
- Quê em ở Trường Sa 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "27.000 đ" "30.000 đ"
https://www.fahasa.com/charlie-va-chiec-thang-may-bang-kinh-tai-ban-2021.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_219990.jpg "

					Charlie Và Chiếc Thang Máy Bằng Kính (Tái Bản 2021)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Roald Dahl				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    20 x 13 cm				" "
				    Bìa Mềm				" "
“Bạn nhìn thấy cái nút màu xanh. Tôi phải bấm vào đúng thời điểm chính xác!”
Ông Wonka có thể là một thiên tài về kẹo sôcôla, nhưng về khả năng bay của ông thì Charlie và gia đình cậu không thấy tin tẹo nào cả.
Đặc biệt là khi thấy cái thứ mà ông dùng để bay lại là một chiếc thang máy bằng kính và khi bị mất kiểm soát nó đã phóng vụt vào không trung. Nhưng đối với Wonka thì cuộc sống chẳng bao giờ là buồn tẻ, và nếu ông có trót đẩy mọi người vào tình thế oái oăm nào đó thì rất có thể chính ông cũng sẽ có cách giải thoát họ lắm chứ?
Roald Dahl (13.9.1916 – 23.11.1990)
Roald Dahl từng là một điệp viên, một phi công ách, một sử gia về sôcôla và một nhà phát minh trong lĩnh vực y học. Ông cũng là tác giả của Charlie và nhà máy sôcôla, Cô bé Matilda, BFG – Người khổng lồ thân thiện… và rất nhiều những câu chuyện tuyệt vời khác. Roald Dahl được mệnh danh là Người kể chuyện số 1 Thế giới.
Sách của Roald Dahl được xuất bản bằng hơn 55 ngôn ngữ trên toàn thế giới, với hàng chục triệu bản được phát hành. Nhiều cuốn sách của ông đứng đầu trong danh sách các tác phẩm văn học thiếu nhi hay nhất mọi thời đại.
Mời các bạn tìm đọc bộ truyện của Roald Dahl:
Chú rùa Alfie
Bác Fox tuyệt vời
Hươu cao cổ, chim bồ nông và tôi
James và quả đào khổng lồ
Ngón tay thần kì
Phù thủy, phù thủy
BFG – Người khổng lồ thân thiện
Thần dược của George
Vợ chồng lão Twit
Cô bé Matilda
Danny, nhà vô địch thế giới
Charlie và nhà máy sôcôla
Charlie và chiếc thang máy bằng kính
Những ngày xưa yêu dấu
Câu chuyện kì diệu về Henry Sugar và sáu chuyện khác 
" "
				    220				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "49.500 đ" "55.000 đ"
https://www.fahasa.com/chu-ca-sau-khong-thich-nuoc.html https://cdn0.fahasa.com/media/catalog/product/c/h/chu-ca-sau-khong-thich-nuoc.jpg "

					Chú Cá Sấu Không Thích Nước				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Gemma Merino				" "
				    Kim Đồng				" "
				    2023				" "
				    23 x 18.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Chú Cá Sấu Không Thích Nước
Ai cũng biết là cá sấu thích nước. Nhưng là cá sấu nào chứ không phải chú cá sấu này! Chú ta sợ nước, cứ nghĩ dưới đó thì lạnh, ướt, kinh khủng lắm. Có lẽ chú ta phải biết làm gì đó hay ho hơn việc bơi lội chứ.
Đây là một câu chuyện ấm áp, dí dỏm về sự khác biệt, cách chấp nhận khác biệt và khám phá những tài năng tiềm ẩn.
Thế giới mà tác giả Gemma Merino đã hình dung tràn ngập trí tưởng tượng: Ở đó ta bắt gặp một cô cừu biết ấp trứng, một cô rồng không thích lửa, một chú cá sấu cực kì ghét nước, một nàng bò biết trèo cây và một chú thỏ vô cùng hấp tấp. Những câu chuyện tưởng chừng ngược đời ấy giúp các độc giả nhỏ tuổi thêm tin yêu sự khác biệt của bản thân bằng cách chấp nhận chính mình.
Gemma Merino là tác giả, nhà minh họa sách thiếu nhi người Tây Ban Nha. Các tác phẩm của cô đã được dịch ra nhiều thứ tiếng, trong đó cuốn sách đầu tay Chú cá sấu không thích nước (2011) đã phát hành hơn 500.000 bản khắp thế giới... 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "36.000 đ" "40.000 đ"
https://www.fahasa.com/truyen-co-tich-hay-nhat-cho-be.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_143404.jpg "

					Truyện Cổ Tích Hay Nhất Cho Bé				" "" "(0 đánh giá)" "
Tân Việt " "
				    Chí Thành				" "
				    NXB Lao Động				" "
				    2017				" "
				    13.5 x 20.5 x 0.8				" "
				    Bìa Mềm				" "
Truyện Cổ Tích Hay Nhất Cho Bé
Những câu chuyện cổ tích luôn đưa bé vào khu vườn của trí tưởng tượng mộng mơ, những bài học làm người nhẹ nhàng, thú vị mà vô cùng bổ ích. Bộ Truyện cổ tích về nhiều chủ đề đa dạng khác nhau chắc chắn sẽ là món quà thích hợp để bậc cha mẹ tặng cho những người bạn nhỏ để học tập về thế giới xung quanh. 
" "
				    200				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "29.250 đ" "45.000 đ"
https://www.fahasa.com/nhung-la-thu-felix-gui-tu-rap-xiec-chu-tho-be-lai-len-duong-phieu-luu-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_17351.jpg "

					Những Lá Thư Felix Gửi Từ Rạp Xiếc - Chú Thỏ Bé Lại Lên Đường Phiêu Lưu (Tái Bản 2019)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Annette Langen, Constanza Droop				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    21.5 x 21.5 cm				" "
				    Bìa Cứng				" "
Sophia buồn bã biết bao khi Felix đột nhiên mất tăm mất tích giữa buổi trình diễn xiếc. Ngay sau đó, Sophia nhận được một lá thư hoả tốc: “Xin cậu đừng giận nhé! Tớ bị bắt cóc!” Đó chính là thư của Felix. Chú thỏ bông lúc này đang du hành khắp nơi cùng đoàn xiếc Barelli.
Muốn biết một rạp xiếc được dựng như thế nào, các diễn viên và nghệ sĩ biểu diễn xiếc ra sao… mời các em tham gia chuyến phiêu lưu kì thú cùng Felix nhé! 
" "
				    40				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "108.000 đ" "120.000 đ"
https://www.fahasa.com/day-con-bang-ke-chuyen-to-den-giup-cau.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074130310.jpg "

					Dạy Con Bằng Kể Chuyện - Tớ Đến Giúp Cậu				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Đồng Niên				" "
				    Hồng Đức				" "
				    2022				" "
				    21 x 17 cm				" "
				    Bìa Mềm				" "
Tâm hồn trẻ em như tờ giấy trắng, sự dẫn dắt, dạy dỗ của cha mẹ sẽ là những nét vẽ đầu tiên trong bức tranh cuộc đời của con. Các bé còn nhỏ tuổi, thường sẽ có nhiều điều cần được uốn nắn, hướng dẫn. Thay vì nói lý thuyết, giảng giải đạo lý khô khan, cha mẹ có thể thông qua những câu chuyện dễ thương để dạy bé những bài học nhỏ mà thiết thực, hẳn là bé sẽ dễ tiếp thu hơn.
ĐÂY CHÍNH LÀ TỚ mang đến cho bé những câu chuyện bổ ích, giúp bé học được cách suy nghĩ đúng đắn và có chủ kiến của riêng mình, làm việc có quyết tâm, không mù quáng nghe theo ý kiến của người khác.
Hy vọng bộ sách “Dạy con bằng kể chuyện” sẽ trở thành người bạn đồng hành đáng yêu và thân thiện trên con đường bé lớn khôn và trưởng thành. 
" "
				    56				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "34.200 đ" "38.000 đ"
https://www.fahasa.com/di-rumphius-bia-cung.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043826159.jpg "

					Dì Rumphius - Bìa Cứng				" "" "(0 đánh giá)" "
Crabit Kidbooks " "
				    Barbara Cooney				" "
				    Hà Nội				" "
				    2023				" "
				    0 x 23.0 x 19 x 0.4 cm				" "
				    Bìa Cứng				" "
Dì Rumphius
Đây là cuốn sách dành cho các bé từ 6 tuổi. Đây là tác phẩm kinh điển của Barbara Cooney với thông điệp bất hủ “sống đẹp cho đời”. Lời nhắn nhủ này được truyền lại qua các thế hệ trong gia đình Alice Rumphius – nhân vật chính của cuốn sách, cũng là thông điệp mà tác phẩm kinh điển của Barbara Cooney lan tỏa đến các thế hệ độc giả trong suốt 4 thập kỷ qua. Câu chuyện nhẹ nhàng sâu lắng để chúng ta tiếp nối hành trình của Alice Rumphius gieo vào tâm hồn trẻ thơ khát vọng làm thế giới trở nên tươi đẹp hơn - một khát vọng dẫu bây giờ vẫn còn hết sức mơ hồ và chưa có dáng hình cụ thể nào, nhưng nó sẽ luôn hiện hữu và thôi thúc các em trên suốt chặng đường cuộc đời phía trước.  
" "
				    40				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "89.100 đ" "99.000 đ"
https://www.fahasa.com/dong-song-tho-au-tai-ban-2020.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_19844.jpg "

					Dòng Sông Thơ Ấu (Tái Bản 2020)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nguyễn Quang Sáng				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    14.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Bức tranh quê hương trong tiểu thuyết Dòng Sông Thơ Ấu sở dĩ sinh động vì đều là những hồi ức có thật. Tui theo kháng chiến 30 năm, mỗi khi nghe trên thế giới có dòng sông cạn thì tui lại nghĩ không biết dòng sông bên nhà mình ra sao. 
Dòng sông thời nhỏ của tui trải qua hai cuộc chiến tranh vẫn tràn trề sức sống. Ban đầu, tui viết dòng sông đó trong Đất lửa, Nguyễn Tuân chê “hiền quá”. 
Sau ngày miền Nam giải phóng, tui đưa Nguyễn Tuân về ngồi nhậu trước nhà tui ngó ra dòng sông. Chỉ nghe loáng thoáng vài câu chuyện sông nước thôi, Nguyễn Tuân đã nhắc: “Dòng sông là nguồn cảm hứng của văn chương Nam bộ đấy, viết tiếp đi!
Năm 1980 tui viết những chữ mở đầu Dòng Sông Thơ Ấu... (Nhà văn Nguyễn Quang Sáng)                                                                                                                
Nhà văn Nguyễn Quang Sáng (1932-2014)
Quê quán: Xã Mỹ Luông, nay là thị trấn Mỹ Luông, huyện Chợ Mới, tỉnh An Giang
Hội viên Hội Nhà văn Việt Nam từ năm 1957
Giải thưởng Hồ Chí Minh về Văn học nghệ thuật đợt 2 năm 2000
Tác phẩm văn học:
Con Chim Vàng (1956), Người Quê Hương (1968), Đất Lửa (1963), Chiếc Lược Ngà (1966), Bông Cẩm Thạch (1969), Cái Áo Thằng Hình Rơm (1975), Mùa Gió Chướng (1975), Dòng Sông Thơ Ấu (1985), Bàn Thờ Tổ Của Một Cô Đào (1985), Con Mèo Của Foujita (1991), Nhà Văn Về Làng (2008)…
Kịch bản điện ảnh:
Cánh Đồng Hoang (1978), Pho Tượng (1981), Cho Đến Bao Giờ (1982), Mùa Nước Nổi (1986), Dòng Sông Hát (1988), Thời Thơ Ấu (1995), Giữa Dòng (1995), Mùa Gió Chướng (1977)… 
" "
				    264				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "72.000 đ" "0"
https://www.fahasa.com/de-men-phieu-luu-ky-ngo-manh-lan-minh-hoa-an-ban-ki-niem-100-nam-to-hoai.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_55895.jpg "

					Dế Mèn Phiêu Lưu Ký - Ngô Mạnh Lân Minh Họa - Ấn Bản Kỉ Niệm 100 Năm Tô Hoài				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Tô Hoài, Ngô Mạnh Lân				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    23 x 17 cm				" "
				    Bìa Cứng				" "
Gần 80 năm qua, kể từ ngày đầu tiên ra mắt bạn đọc, năm 1941, Dế Mèn phiêu lưu ký vẫn là một trong những sáng tác tâm đắc nhất của nhà văn Tô Hoài.
Tác phẩm đã được tái bản nhiều lần và được dịch ra hơn 20 thứ tiếng trên toàn thế giới và luôn được các thế hệ độc giả nhỏ tuổi đón nhận.
Ấn bản này sử dụng minh họa năm 1959 của họa sĩ Ngô Mạnh Lân, có thêm phụ bản 6 tranh minh họa Dế Mèn phiêu lưu ký.
Họa sĩ Ngô Mạnh Lân đã 3 lần vẽ Dế Mèn.
Họa sĩ Ngô Mạnh Lân minh họa tác phẩm Dế Mèn phiêu lưu ký lần đầu năm 1959, khi ông đang học họa sĩ - đạo diễn phim hoạt hình tại Trường Đại học Điện ảnh quốc gia Liên Xô ở Maxcơva, ông đã được Nhà xuất bản Thanh niên Cận vệ đội mời vẽ minh họa truyện Dế Mèn phiêu lưu ký của Tô Hoài bản tiếng Nga. Cuốn truyện tranh đẹp nổi tiếng ở Liên Xô lúc khi đó.
Dế mèn phiên bản năm 1972 có thể coi là một trong những hình ảnh dế mèn quen thuộc nhất với nhiều thế hệ trẻ em Việt Nam. Năm 1989, một lần nữa, họa sĩ Ngô Mạnh Lân lại vẽ bìa và tranh minh họa cho Dế mèn phiêu lưu ký bản in khổ nhỏ.
Độc giả ấn tượng với những hình ảnh sinh động, trong sáng mà khoáng đạt về chú Dế Mèn hiệp nghĩa, về những phong cảnh thiên nhiên sống động trong tác phẩm của họa sĩ Ngô Mạnh Lân.
Với Dế mèn phiêu lưu ký, ông vinh dự được Bộ Giáo dục và Đào tạo cùng Quỹ nhi đồng của Liên hiệp quốc trao tặng giải thưởng tài năng xuất sắc trong minh họa tranh (năm 1991).
Họa sĩ NGÔ MẠNH LÂN
Sinh ngày: 9/11/1934
Nơi sinh: Xã Tả Thanh Oai, Thanh Trì, Hà Nội
Tốt nghiệp: Trường Mỹ thuật Việt Nam - Khóa Kháng chiến; Trường Đại học Điện ảnh Quốc gia Liên Xô (VGIK)
*Đạo diễn phim hoạt hình
*Phó Giáo sư, Tiến sĩ Nghệ thuật học
*Nghệ sĩ Nhân dân
*Huân chương Lao động Hạng Nhất, 1998
*Giải thưởng Nhà nước về Văn học Nghệ thuật, 2007
TÁC PHẨM MINH HỌA CHÍNH:
- Dế Mèn phiêu lưu ký
- Cái Tết của Mèo con
- Đám cưới Chuột
- Chuyện Trê Cóc
- Kim Đồng
- ... 
" "
				    136				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "135.000 đ" "150.000 đ"
https://www.fahasa.com/chu-be-vui-ve-tap-1-tranh-chuc-lop-truong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_4904.jpg "

					Chú Bé Vui Vẻ - Tập 1: Tranh Chức Lớp Trưởng				" "" "(0 đánh giá)" "null" "
				    Matt Stanton				" "
				    NXB Văn Học				" "
				    2021				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Chú bé vui vẻ (tên sách gốc: Funny kid) là series truyện dành cho độ tuổi 8+ của tác giả Matt Stanton được ra mắt vào năm 2018 chứa đựng nhiều sự hài hước vui vẻ đúng “khẩu vị” của các fan Nhật ký chú bé nhút nhát (Wimpy Kid), Tom Gates và Big Nate.
Đây là một series dài tập xoay quanh nhân vật Max Walburt. Chú bé vui vẻ có một khởi đầu vô cùng kịch tính với việc phát hiện một “bãi mìn” trong phòng chứa đồ ở trường. Ngay lập tức, thầy chủ nhiệm Armstrong hướng sự nghi ngờ về Max - học sinh mà thầy không ưa cho lắm vì cậu không có sở trường gì đặc biệt và lại còn “kém cỏi” môn thể dục mà thầy vốn sùng bái. Thầy Armstrong bắt Max dọn dẹp đống phân khiến cậu rất tức giận và nung nấu ý định trả lại thầy “cả vốn lẫn lời”. Sau đó là chuỗi ngày Max cùng cậu bạn thân của mình – Hugo – lên kế hoạch kỹ lưỡng cho việc này. Thật không may, kế hoạch của cậu bị kẻ thù không đội trời chung là Abby phát giác và tố cáo với thầy Armstrong. Max và Hugo phải chạy trốn và cố thủ trong nhà vệ sinh, đúng lúc thầy Armstrong định phá cửa xông vào tóm cổ hai đứa thì cô hiệu trưởng Sniggles biết được và yêu cầu giải quyết mọi chuyện một cách “êm đềm và lịch sự”.
Câu chuyện chính của tập truyện là lớp của Max do thầy Armstrong chủ nhiệm phải bầu ra một Lớp trưởng. Chính vì luôn bị thầy chủ nhiệm trù úm nên Max sớm đã nghiệm ra rằng cậu phải tranh cử vị trí đó mới mong thoát khỏi “gọng kìm” của thầy. Với sự giúp sức của Hugo, Max cố gắng tham gia tranh cử một cách thẳng thắn và trung thực.
Chiến dịch tranh cử hóa ra khó thực hiện khi các đối thủ khác của Max đều rất tài năng. Tuy nhiên, với nhiều diễn biến và bước ngoặt bất ngờ. Các đối thủ lần lượt “rơi rụng” và đồng thời Max, Hugo cùng Abby điều tra được bằng chứng về những hành vi can thiệp trái phép vào cuộc bầu cử Lớp trưởng. Cả ba bắt tay vào kế hoạch phơi bày sự thật ấy ra ánh sáng. Kết quả là Abby xuất sắc trở thành Lớp trưởng và Max nhận được sự tín nhiệm của cả lớp như một chú bé vui tính, dũng cảm và luôn đem tiếng cười cho mọi người.
Chú bé vui vẻ thực sự là một cuốn sách mang tính giải trí cực cao với nhiều cú twist bất ngờ, hồi hộp nhưng pha lẫn sự vui vẻ. 
" "
				    228				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "61.200 đ" "68.000 đ"
https://www.fahasa.com/nhung-tham-tu-bien-bac-tap-6-bi-tinh-nghi.html https://cdn0.fahasa.com/media/catalog/product/t/h/tham-tu-bien-bac_tap-6_bi-tinh-nghi.jpg "

					Những Thám Tử Biển Bắc - Tập 6 - Bị Tình Nghi				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Bettina Göschl, Klaus-Peter Wolf, Franziska Harvey				" "
				    Kim Đồng				" "
				    2023				" "
				    19 x 13 x 0.7 cm				" "
				    Bìa Mềm				" "
Những Thám Tử Biển Bắc - Tập 6 - Bị Tình Nghi
Lukas và Emma làm rơi bóng sang vườn hàng xóm, nhưng ông hàng xóm khó tính đã không cho hai em sang nhặt. Tối đó, các em bày mưu để ông ta tắt hệ thống báo động rồi lén chui vào lấy. Không ngờ, sáng hôm sau, nhà hàng xóm báo mất trộm.
Cảnh sát kiểm tra, camera đã bị tắt nên tất nhiên không ghi được hình kẻ trộm, nhưng lại ghi hình hai em chui sang vườn hàng xóm lúc trước đó. Thế là hai anh em bị tình nghi.
Các em phải làm sao để tìm ra thủ phạm và chứng minh mình vô tội?
---
Bộ truyện Những thám tử Biển Bắc do hai tác giả Klaus-Peter Wolf và Bettina Goschl sáng tác, được xuất bản lần đầu năm 2015 và cho đến nay đã bán được hơn 140.000 bản. Klaus-Peter Wolf là nhà văn nổi tiếng của Đức. Các tác phẩm của ông đã được dịch ra 24 thứ tiếng và bán được hơn 11 triệu bản trên toàn thế giới.
- Những thám tử Biển Bắc lấy bối cảnh thị trấn Norddeich thơ mộng nằm ở vùng Biển Bắc nước Đức.
- Bộ truyện gồm 9 tập với màu sắc trinh thám nhẹ nhàng, phù hợp với lứa tuổi 6+, văn phong hài hước, lôi cuốn.
Mời các bạn đón đọc trọn bộ Những thám tử Biển Bắc:
Những Thám Tử Biển Bắc - Tập 1 - Ngôi Nhà Bí Ẩn Bên Bờ Đê
Những Thám Tử Biển Bắc - Tập 2 - Khách Sạn Ma
Những Thám Tử Biển Bắc - Tập 3 - Bộ Xương Cá Voi Kì Dị
Những Thám Tử Biển Bắc - Tập 4 - Theo Dấu Kẻ Trộm Xe Đạp
Những Thám Tử Biển Bắc - Tập 5 - Kho Báu Trên Đảo Cá Ngựa
Những Thám Tử Biển Bắc - Tập 6 - Bị Tình Nghi
Những Thám Tử Biển Bắc - Tập 7 - Vụ Bắt Cóc
Những Thám Tử Biển Bắc - Tập 8 - Bí Ẩn Những Bức Tranh Bị Đánh Cắp
Những Thám Tử Biển Bắc - Tập 9 - Cái Bẫy Kịch Tính 
" "
				    144				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "54.000 đ" "60.000 đ"
https://www.fahasa.com/mai-yeu-con-tai-ban-2018.html https://cdn0.fahasa.com/media/catalog/product/8/j/8j7f8irn.jpg "

					Mãi Yêu Con (Tái Bản 2018)				" "5.0" "(5 đánh giá)" "
Nhã Nam " "
				    Robert Munsch				" "
				    NXB Hội Nhà Văn				" "
				    2018				" "
				    20.5 x 20.5				" "
				    Bìa Mềm				" "
Mãi Yêu Con (Tái Bản 2018) 
MỘT TÁC PHẨM TRANH KINH ĐIỂN, KỂ TỪ KHI XUẤT BẢN LẦN ĐẦU NĂM 1986 CHO TỚI NAY ĐÃ BÁN ĐƯỢC HƠN 15 TRIỆU BẢN TRÊN TOÀN THẾ GIỚI
Đây là một câu chuyện giản dị, cảm động về tình yêu thương âm thầm vô điều kiện của những người cha, người mẹ vẫn dành cho con và về cách mà thứ tình cảm sâu sắc , đặc biệt này vẫn truyền từ thế hệ này sang thế hệ khác. Cuốn sách như một lời ru dịu dàng khi đếm về với những đứa trẻ vẫn ở trong vòng tay mẹ và một lời nhắc nhở thấm thía với những người con đã trưởng thành.
Con ơi yêu con mãi mãi
Thương con chẳng thể xa rời
Chừng nào trái tim còn đập
Con là riêng của mẹ thôi. 
" "
				    31				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "37.440 đ" "48.000 đ"
https://www.fahasa.com/truyen-hay-cho-be-0-6-tuoi-tap-2-280227.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_32306.jpg "

					Truyện Hay Cho Bé 0-6 Tuổi - Tập 2				" "4.0" "(1 đánh giá)" "
Huy Hoang Bookstore " "
				    Hà Nhi				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2020				" "
				    20.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Bộ sách Truyện hay cho bé 0 – 6 tuổi đã căn cứ vào nhu cầu độc và khả năng
nhận thức của trẻ nhỏ để phân chia thành bốn tập khác nhau gắn liền với cuộc sống thường nhật, với thế giới thiên nhiên xung quanh, thấm đượm hơi thở của cuộc sống, những câu chuyện trong cuốn sách vô cùng sống động, lôi cuốn, lại hết sức gần gũi thân thiết, chắc chắn sẽ đáp ứng được nhu cầu đọc của các bạn nhỏ, ru các bé vào giấc mơ cổ tích ngọt ngào. 
" "
				    140				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "80.100 đ" "89.000 đ"
https://www.fahasa.com/em-yeu-bien-dao-bien-cuong-heo-dat-di-truong-sa.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974200871.jpg "

					Em Yêu Biển Đảo-Biên Cương - Heo Đất Đi Trường Sa				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Uyên Đào, Funti Kidbooks				" "
				    Trẻ				" "
				    2024				" "
				    21 x 21 x 0.2 cm				" "
				    Bìa Mềm				" "
Em Yêu Biển Đảo-Biên Cương - Heo Đất Đi Trường Sa
Heo đất đi Trường Sa – Chú heo đất Chấm Bi được bạn học trò ở đất liền gửi các chú chiến sĩ tặng các bạn nhỏ ở đảo Trường Sa. Lênh đênh trên biển theo tàu các chiến sĩ, chú heo đất cũng nhớ nhà, nhớ cô chủ nhỏ và cũng không quên nhiệm vụ quan trọng của mình.
Trong khi sách về biển đảo dành cho tuổi trưởng thành đang ngày càng nhiều thì sách về biển đảo cho trẻ em trước nay vẫn còn khá ít ỏi. Bộ sách tranh – văn vần “Em yêu Biển đảo – Biên cương” với những câu chuyện nhỏ chuyển tải thông điệp biển đảo, biên cương, chủ quyền biển đảo… gần gũi để thiếu nhi dễ tiếp cận hơn với chủ đề này. Từng tập sách hứa hẹn khơi gợi sự hứng thú, vui vẻ, tò mò cùng trí tưởng tượng của các em thiếu nhi khi tiếp cận với chủ đề biển đảo, thiết thực trong việc góp phần tuyên truyền sâu rộng đến với thiếu niên nhi đồng về về vị trí, vai trò của biển, đảo, biên cương trong sự nghiệp xây dựng và bảo vệ Tổ quốc. 
Tìm đọc trọn bộ:
- Em là hải quân nhí
- Chú bộ đội tí teo
- Cây Bàng Vuông của bé
- Heo đất đi Trường Sa
- Cô giáo ở đảo Lý Sơn
- Quê em ở Trường Sa 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "27.000 đ" "30.000 đ"
https://www.fahasa.com/be-tap-ke-chuyen-su-tich-hoa-mao-ga-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974183181.jpg "

					Bé Tập Kể Chuyện - Sự Tích Hoa Mào Gà (Tái Bản 2022)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Nhiều Tác Giả				" "
				    Trẻ				" "
				    2022				" "
				    18.5 x 18.5 cm				" "
				    Bìa Mềm				" "
Hu hu hu, mình thật xấu xí, mình chả có cái hoa nào trên đầu cả, trong khi trong vườn bạn cây nào cũng có những bông hoa xinh đẹp cả, hu hu! Cây nhỏ khóc tỉ tê một mình trong góc vườn. Thương quá bé nhỉ! Gà Mái Mơ đi ngang qua nghe được tiếng khóc này, và cũng thấy thương cây nhỏ quá, nhưng làm gì để giúp cây nhỏ đây?
